Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EEM,LONG,2007-04-12,40.13,1,5.0,10.0,2007-06-18,44.15,67,10
EEM,LONG,2007-04-13,40.83,1,5.0,10.0,2007-07-03,44.92,81,10
EEM,LONG,2007-05-24,42.23,1,5.0,10.0,2007-07-09,46.46,46,10
EEM,LONG,2007-06-21,43.92,1,5.0,10.0,2007-08-14,41.72,54,-5
EEM,LONG,2007-10-12,52.46,1,5.0,10.0,2007-10-22,49.83,10,-5
EEM,LONG,2007-11-01,54.19,1,5.0,10.0,2007-11-08,51.48,7,-5
EEM,LONG,2008-05-07,49.99,1,5.0,10.0,2008-06-10,47.49,34,-5
EEM,SHORT,2008-10-08,25.6,1,5.0,10.0,2008-10-09,26.88,1,-5
EEM,LONG,2009-09-11,37.98,1,5.0,10.0,2009-09-16,41.78,5,10
EEM,LONG,2009-12-07,41.57,1,5.0,10.0,2010-01-26,39.49,50,-5
EEM,LONG,2010-09-15,43.09,1,5.0,10.0,2010-11-03,47.4,49,10
EEM,LONG,2010-09-29,44.39,1,5.0,10.0,2011-04-01,48.83,184,10
EEM,LONG,2010-10-18,46.36,1,5.0,10.0,2011-08-04,44.04,290,-5
EEM,LONG,2010-11-04,48.22,1,5.0,10.0,2010-11-16,45.81,12,-5
EEM,LONG,2010-11-10,47.94,1,5.0,10.0,2010-11-16,45.54,6,-5
EEM,LONG,2012-09-14,42.31,1,5.0,10.0,2012-11-14,40.19,61,-5
EEM,LONG,2013-09-19,43.13,1,5.0,10.0,2013-09-30,40.97,11,-5
EEM,LONG,2014-07-07,44.07,1,5.0,10.0,2014-09-29,41.87,84,-5
EEM,LONG,2014-09-05,45.54,1,5.0,10.0,2014-09-22,43.26,17,-5
EEM,LONG,2015-04-14,42.73,1,5.0,10.0,2015-06-04,40.59,51,-5
EEM,LONG,2016-07-28,35.95,1,5.0,10.0,2016-11-11,34.15,106,-5
EWA,LONG,2006-08-24,21.13,1,5.0,10.0,2006-10-30,23.24,67,10
EWA,LONG,2006-11-08,23.1,1,5.0,10.0,2007-02-20,25.41,104,10
EWA,LONG,2007-02-12,24.52,1,5.0,10.0,2007-03-05,23.29,21,-5
EWA,LONG,2007-02-14,24.71,1,5.0,10.0,2007-03-05,23.47,19,-5
EWA,LONG,2007-04-24,27.28,1,5.0,10.0,2007-07-17,30.01,84,10
EWA,LONG,2007-07-23,30.31,1,5.0,10.0,2007-07-26,28.79,3,-5
EWA,LONG,2008-05-07,28.3,1,5.0,10.0,2008-06-12,26.88,36,-5
EWA,LONG,2009-09-24,22.35,1,5.0,10.0,2009-10-02,21.23,8,-5
EWA,LONG,2009-10-21,24.17,1,5.0,10.0,2009-10-28,22.96,7,-5
EWA,LONG,2010-09-15,23.29,1,5.0,10.0,2010-11-04,25.62,50,10
EWA,LONG,2010-09-22,23.66,1,5.0,10.0,2010-11-04,26.03,43,10
EWA,LONG,2010-09-29,24.12,1,5.0,10.0,2011-03-30,26.53,182,10
EWA,LONG,2010-10-08,24.51,1,5.0,10.0,2011-03-16,23.28,159,-5
EWA,LONG,2010-11-04,26.04,1,5.0,10.0,2010-11-12,24.74,8,-5
EWA,LONG,2011-04-08,27.72,1,5.0,10.0,2011-05-05,26.33,27,-5
EWA,LONG,2011-04-28,28.14,1,5.0,10.0,2011-05-05,26.73,7,-5
EWA,LONG,2012-03-01,23.86,1,5.0,10.0,2012-03-06,22.67,5,-5
EWA,LONG,2012-09-14,24.44,1,5.0,10.0,2013-02-19,26.88,158,10
EWA,LONG,2012-12-06,25.14,1,5.0,10.0,2013-03-15,27.65,98,10
EWA,LONG,2013-01-25,26.03,1,5.0,10.0,2013-05-31,24.73,125,-5
EWA,LONG,2013-01-31,26.09,1,5.0,10.0,2013-05-31,24.79,119,-5
EWA,LONG,2013-09-19,26.2,1,5.0,10.0,2013-12-03,24.89,75,-5
EWA,LONG,2014-03-10,25.27,1,5.0,10.0,2014-09-29,24.01,203,-5
EWA,LONG,2014-09-05,27.12,1,5.0,10.0,2014-09-15,25.76,10,-5
EWC,LONG,2006-04-12,24.31,1,5.0,10.0,2006-05-19,23.09,37,-5
EWC,LONG,2006-04-21,24.85,1,5.0,10.0,2006-05-18,23.61,27,-5
EWC,LONG,2007-04-03,26.16,1,5.0,10.0,2007-05-07,28.78,34,10
EWC,LONG,2007-04-24,27.76,1,5.0,10.0,2007-05-31,30.54,37,10
EWC,LONG,2007-05-01,27.7,1,5.0,10.0,2007-05-31,30.47,30,10
EWC,LONG,2007-05-11,28.59,1,5.0,10.0,2007-06-08,27.16,28,-5
EWC,LONG,2007-05-25,29.79,1,5.0,10.0,2007-06-08,28.3,14,-5
EWC,LONG,2007-07-19,32.3,1,5.0,10.0,2007-07-26,30.68,7,-5
EWC,LONG,2007-07-23,32.05,1,5.0,10.0,2007-07-26,30.45,3,-5
EWC,LONG,2007-10-03,32.65,1,5.0,10.0,2007-10-31,35.92,28,10
EWC,LONG,2007-11-08,35.92,1,5.0,10.0,2007-11-12,34.12,4,-5
EWC,LONG,2008-05-07,33.82,1,5.0,10.0,2008-07-03,32.13,57,-5
EWC,LONG,2008-05-22,35.38,1,5.0,10.0,2008-06-12,33.61,21,-5
EWC,LONG,2009-05-08,20.92,1,5.0,10.0,2009-05-13,19.87,5,-5
EWC,LONG,2009-05-27,22.41,1,5.0,10.0,2009-06-17,21.29,21,-5
EWC,LONG,2009-08-07,24.33,1,5.0,10.0,2009-08-11,23.11,4,-5
EWC,LONG,2010-09-23,27.33,1,5.0,10.0,2010-11-05,30.06,43,10
EWC,LONG,2010-11-10,29.96,1,5.0,10.0,2010-11-16,28.46,6,-5
EWC,LONG,2011-03-08,33.61,1,5.0,10.0,2011-03-11,31.93,3,-5
EWC,LONG,2012-09-14,29.21,1,5.0,10.0,2012-11-09,27.75,56,-5
EWC,LONG,2013-09-12,28.26,1,5.0,10.0,2014-06-09,31.09,270,10
EWC,LONG,2014-04-04,29.87,1,5.0,10.0,2014-08-27,32.86,145,10
EWC,LONG,2014-05-28,30.82,1,5.0,10.0,2014-10-10,29.28,135,-5
EWC,LONG,2014-06-25,31.61,1,5.0,10.0,2014-10-02,30.03,99,-5
EWC,LONG,2014-09-04,32.97,1,5.0,10.0,2014-09-24,31.32,20,-5
EWG,LONG,2006-04-25,24.16,1,5.0,10.0,2006-05-17,22.95,22,-5
EWG,LONG,2006-09-26,23.78,1,5.0,10.0,2006-11-21,26.16,56,10
EWG,LONG,2006-10-04,24.15,1,5.0,10.0,2006-12-05,26.57,62,10
EWG,LONG,2006-10-23,25,1,5.0,10.0,2006-12-27,27.5,65,10
EWG,LONG,2006-10-24,24.75,1,5.0,10.0,2006-12-14,27.23,51,10
EWG,LONG,2006-11-15,25.92,1,5.0,10.0,2007-01-03,28.51,49,10
EWG,LONG,2006-11-27,26.17,1,5.0,10.0,2007-01-03,28.79,37,10
EWG,LONG,2006-12-18,27.26,1,5.0,10.0,2007-01-03,29.99,16,10
EWG,LONG,2007-04-13,30.46,1,5.0,10.0,2007-06-06,33.51,54,10
EWG,LONG,2007-05-02,31.49,1,5.0,10.0,2007-07-12,34.64,71,10
EWG,LONG,2007-06-07,31.8,1,5.0,10.0,2007-07-27,30.21,50,-5
EWG,LONG,2007-07-06,33.78,1,5.0,10.0,2007-07-26,32.09,20,-5
EWG,LONG,2007-11-12,35.26,1,5.0,10.0,2008-01-09,33.5,58,-5
EWG,LONG,2008-04-24,32.57,1,5.0,10.0,2008-06-24,30.94,61,-5
EWG,LONG,2008-05-02,33.08,1,5.0,10.0,2008-06-11,31.43,40,-5
EWG,SHORT,2008-10-08,19.75,1,5.0,10.0,2008-10-10,17.77,2,10
EWG,SHORT,2009-02-23,14.4,1,5.0,10.0,2009-03-02,12.96,7,10
EWG,SHORT,2009-03-06,13.04,1,5.0,10.0,2009-03-10,13.69,3,-5
EWG,LONG,2009-05-08,18.15,1,5.0,10.0,2009-06-01,19.97,24,10
EWG,LONG,2009-06-08,19.17,1,5.0,10.0,2009-06-17,18.21,9,-5
EWG,LONG,2010-09-29,22.05,1,5.0,10.0,2010-11-03,24.25,35,10
EWG,LONG,2010-10-01,22.29,1,5.0,10.0,2010-11-04,24.52,34,10
EWG,LONG,2010-10-08,22.63,1,5.0,10.0,2010-11-04,24.89,27,10
EWG,LONG,2010-11-04,24.73,1,5.0,10.0,2010-11-16,23.49,12,-5
EWG,LONG,2011-01-25,24.95,1,5.0,10.0,2011-03-15,23.7,48,-5
EWG,LONG,2012-02-08,22.57,1,5.0,10.0,2012-04-23,21.44,74,-5
EWG,LONG,2012-03-01,23.13,1,5.0,10.0,2012-03-06,21.97,5,-5
EWG,LONG,2012-03-20,23.35,1,5.0,10.0,2012-04-05,22.18,16,-5
EWG,LONG,2012-09-14,23.51,1,5.0,10.0,2012-11-08,22.33,55,-5
EWG,LONG,2013-05-23,25.99,1,5.0,10.0,2013-06-24,24.69,32,-5
EWG,LONG,2013-09-19,28.25,1,5.0,10.0,2013-12-23,31.08,95,10
EWG,LONG,2015-02-23,29.39,1,5.0,10.0,2015-06-30,27.92,126,-5
EWG,LONG,2015-03-26,29.9,1,5.0,10.0,2015-06-09,28.4,75,-5
EWH,LONG,2006-04-10,14.08,1,5.0,10.0,2006-05-22,13.38,42,-5
EWH,LONG,2006-04-12,13.96,1,5.0,10.0,2006-05-22,13.26,40,-5
EWH,LONG,2007-07-23,18.4,1,5.0,10.0,2007-07-26,17.48,3,-5
EWH,LONG,2007-10-12,21.8,1,5.0,10.0,2007-10-22,20.71,10,-5
EWH,LONG,2008-05-02,20.09,1,5.0,10.0,2008-05-20,19.09,18,-5
EWH,SHORT,2008-10-08,11.1,1,5.0,10.0,2008-10-10,9.99,2,10
EWH,LONG,2009-05-08,12.98,1,5.0,10.0,2009-05-14,12.33,6,-5
EWH,LONG,2009-07-22,14.57,1,5.0,10.0,2009-10-14,16.03,84,10
EWH,LONG,2010-03-16,16.08,1,5.0,10.0,2010-05-04,15.28,49,-5
EWH,LONG,2010-08-02,16.23,1,5.0,10.0,2010-09-24,17.85,53,10
EWH,LONG,2012-02-17,18,1,5.0,10.0,2012-04-10,17.1,52,-5
EWH,LONG,2014-08-01,22.01,1,5.0,10.0,2014-09-25,20.91,55,-5
EWH,LONG,2016-07-26,21.03,1,5.0,10.0,2016-12-16,19.98,143,-5
EWH,LONG,2016-09-12,21.73,1,5.0,10.0,2016-11-11,20.64,60,-5
EWJ,LONG,2006-04-10,58.84,1,5.0,10.0,2006-05-22,55.9,42,-5
EWJ,LONG,2006-04-28,59.24,1,5.0,10.0,2006-05-17,56.28,19,-5
EWJ,LONG,2007-01-04,56.84,1,5.0,10.0,2007-08-16,54,223,-5
EWJ,SHORT,2008-01-18,49.84,1,5.0,10.0,2008-04-18,52.33,90,-5
EWJ,LONG,2008-05-02,53.76,1,5.0,10.0,2008-06-20,51.07,49,-5
EWJ,LONG,2008-05-08,53.36,1,5.0,10.0,2008-06-20,50.69,43,-5
EWJ,SHORT,2008-08-11,46.68,1,5.0,10.0,2008-09-16,42.01,36,10
EWJ,SHORT,2008-08-26,44.92,1,5.0,10.0,2008-09-29,40.43,34,10
EWJ,LONG,2009-08-28,41.12,1,5.0,10.0,2009-10-01,39.06,34,-5
EWJ,LONG,2010-01-14,41.64,1,5.0,10.0,2010-01-29,39.56,15,-5
EWJ,LONG,2010-01-19,41.56,1,5.0,10.0,2010-01-29,39.48,10,-5
EWJ,LONG,2010-09-15,39.2,1,5.0,10.0,2010-12-14,43.12,90,10
EWJ,LONG,2010-11-10,41.6,1,5.0,10.0,2011-02-16,45.76,98,10
EWJ,LONG,2011-02-04,45.28,1,5.0,10.0,2011-03-11,43.02,35,-5
EWJ,LONG,2012-02-24,40.36,1,5.0,10.0,2012-05-02,38.34,67,-5
EWJ,LONG,2012-04-03,40.48,1,5.0,10.0,2012-04-23,38.46,20,-5
EWJ,LONG,2013-05-23,45.16,1,5.0,10.0,2013-06-03,42.9,11,-5
EWJ,LONG,2014-06-06,47.2,1,5.0,10.0,2014-10-09,44.84,125,-5
EWJ,LONG,2015-03-26,50.72,1,5.0,10.0,2015-08-21,48.18,148,-5
EWM,LONG,2006-05-04,31.6,1,5.0,10.0,2006-05-22,30.02,18,-5
EWM,LONG,2006-05-11,32.4,1,5.0,10.0,2006-05-17,30.78,6,-5
EWM,LONG,2006-08-24,30.24,1,5.0,10.0,2006-11-08,33.26,76,10
EWM,LONG,2006-08-29,30.52,1,5.0,10.0,2006-11-09,33.57,72,10
EWM,LONG,2006-09-01,30.92,1,5.0,10.0,2006-11-14,34.01,74,10
EWM,LONG,2006-11-16,34.2,1,5.0,10.0,2006-12-06,37.62,20,10
EWM,LONG,2007-01-22,40.12,1,5.0,10.0,2007-02-21,44.13,30,10
EWM,LONG,2007-11-01,50.88,1,5.0,10.0,2007-11-21,48.34,20,-5
EWM,LONG,2007-12-12,53,1,5.0,10.0,2007-12-14,50.35,2,-5
EWM,LONG,2008-01-11,55.4,1,5.0,10.0,2008-01-16,52.63,5,-5
EWM,LONG,2009-05-27,35.08,1,5.0,10.0,2009-07-23,38.59,57,10
EWM,LONG,2012-11-01,60.56,1,5.0,10.0,2013-02-06,57.53,97,-5
EWM,LONG,2013-09-19,63.36,1,5.0,10.0,2013-09-30,60.19,11,-5
EWM,LONG,2016-04-13,35.72,1,5.0,10.0,2016-04-29,33.93,16,-5
EWM,LONG,2016-08-29,33.4,1,5.0,10.0,2016-10-13,31.73,45,-5
EWS,LONG,2006-11-28,21.32,1,5.0,10.0,2007-01-22,23.45,55,10
EWS,LONG,2007-01-22,23.7,1,5.0,10.0,2007-02-27,22.52,36,-5
EWS,LONG,2007-02-28,23.3,1,5.0,10.0,2007-03-01,22.13,1,-5
EWS,LONG,2007-06-21,27.9,1,5.0,10.0,2007-07-26,26.5,35,-5
EWS,LONG,2007-07-17,28.2,1,5.0,10.0,2007-07-26,26.79,9,-5
EWS,LONG,2007-10-12,31.2,1,5.0,10.0,2007-10-19,29.64,7,-5
EWS,LONG,2009-09-11,21.66,1,5.0,10.0,2010-04-14,23.83,215,10
EWS,LONG,2009-09-24,21.44,1,5.0,10.0,2010-01-05,23.58,103,10
EWS,LONG,2010-09-15,25.7,1,5.0,10.0,2010-11-04,28.27,50,10
EWS,LONG,2010-11-04,28.46,1,5.0,10.0,2010-11-23,27.04,19,-5
EWS,LONG,2010-11-10,28.6,1,5.0,10.0,2010-11-16,27.17,6,-5
EWS,LONG,2011-07-28,28.72,1,5.0,10.0,2011-08-04,27.28,7,-5
EWS,LONG,2012-07-30,26.3,1,5.0,10.0,2013-05-02,28.93,276,10
EWS,LONG,2013-10-31,27.66,1,5.0,10.0,2013-12-10,26.28,40,-5
EWS,LONG,2014-05-28,27.42,1,5.0,10.0,2014-10-13,26.05,138,-5
EWT,LONG,2007-06-07,29.6,1,5.0,10.0,2007-07-02,32.56,25,10
EWT,LONG,2007-10-04,34.7,1,5.0,10.0,2007-11-08,32.97,35,-5
EWT,LONG,2007-10-12,34.2,1,5.0,10.0,2007-11-08,32.49,27,-5
EWT,LONG,2007-10-25,35.08,1,5.0,10.0,2007-11-02,33.33,8,-5
EWT,LONG,2009-10-05,24.24,1,5.0,10.0,2009-10-30,23.03,25,-5
EWT,LONG,2010-10-08,27.22,1,5.0,10.0,2010-12-07,29.94,60,10
EWT,LONG,2010-12-16,30.18,1,5.0,10.0,2011-02-23,28.67,69,-5
EWT,LONG,2011-01-20,31.38,1,5.0,10.0,2011-02-11,29.81,22,-5
EWT,LONG,2011-01-31,31.46,1,5.0,10.0,2011-02-11,29.89,11,-5
EWT,LONG,2012-09-14,27.1,1,5.0,10.0,2012-10-19,25.75,35,-5
EWT,LONG,2013-09-19,28.94,1,5.0,10.0,2013-12-19,27.49,91,-5
EWW,LONG,2006-09-20,43.18,1,5.0,10.0,2006-09-22,41.02,2,-5
EWW,LONG,2006-12-05,49.63,1,5.0,10.0,2006-12-18,47.15,13,-5
EWW,LONG,2007-01-26,50.92,1,5.0,10.0,2007-02-27,48.37,32,-5
EWW,LONG,2007-02-09,54.44,1,5.0,10.0,2007-02-27,51.72,18,-5
EWW,LONG,2007-02-12,53.4,1,5.0,10.0,2007-02-27,50.73,15,-5
EWW,LONG,2007-04-11,56.98,1,5.0,10.0,2007-05-30,62.68,49,10
EWW,LONG,2007-05-09,57.9,1,5.0,10.0,2007-05-31,63.69,22,10
EWW,LONG,2007-05-31,63.15,1,5.0,10.0,2007-06-07,59.99,7,-5
EWW,LONG,2007-07-10,63,1,5.0,10.0,2007-07-26,59.85,16,-5
EWW,LONG,2008-04-01,60.41,1,5.0,10.0,2008-06-19,57.39,79,-5
EWW,LONG,2009-08-25,43.94,1,5.0,10.0,2009-09-01,41.74,7,-5
EWW,LONG,2009-10-16,47.33,1,5.0,10.0,2009-10-27,44.96,11,-5
EWW,LONG,2009-10-22,47.66,1,5.0,10.0,2009-10-27,45.28,5,-5
EWW,LONG,2009-12-07,50.75,1,5.0,10.0,2010-01-21,48.21,45,-5
EWW,LONG,2010-03-22,51.46,1,5.0,10.0,2010-05-06,48.89,45,-5
EWW,LONG,2010-04-08,53.9,1,5.0,10.0,2010-05-04,51.21,26,-5
EWW,LONG,2010-05-07,48.51,1,5.0,10.0,2010-05-20,46.08,13,-5
EWW,LONG,2010-09-24,53.25,1,5.0,10.0,2010-11-02,58.58,39,10
EWW,LONG,2010-10-01,53.6,1,5.0,10.0,2010-11-04,58.96,34,10
EWW,LONG,2010-10-08,54.82,1,5.0,10.0,2010-11-09,60.3,32,10
EWW,LONG,2010-10-18,55.69,1,5.0,10.0,2010-12-07,61.26,50,10
EWW,LONG,2010-11-10,59.19,1,5.0,10.0,2011-08-04,56.23,266,-5
EWW,LONG,2011-01-03,62.43,1,5.0,10.0,2011-02-23,59.31,51,-5
EWW,LONG,2014-08-18,70.89,1,5.0,10.0,2014-09-29,67.35,42,-5
EWW,LONG,2014-09-09,71.99,1,5.0,10.0,2014-09-25,68.39,16,-5
EWW,LONG,2016-04-01,52.77,1,5.0,10.0,2016-05-09,50.13,38,-5
EWY,LONG,2006-09-20,47.25,1,5.0,10.0,2006-10-09,44.89,19,-5
EWY,LONG,2006-12-19,49.08,1,5.0,10.0,2007-01-09,46.63,21,-5
EWY,LONG,2007-04-30,53.7,1,5.0,10.0,2007-06-01,59.07,32,10
EWY,LONG,2007-05-11,55.75,1,5.0,10.0,2007-06-14,61.33,34,10
EWY,LONG,2007-07-17,67.32,1,5.0,10.0,2007-08-01,63.95,15,-5
EWY,LONG,2007-10-12,72.25,1,5.0,10.0,2007-10-16,68.64,4,-5
EWY,SHORT,2008-09-05,39.83,1,5.0,10.0,2008-09-08,41.82,3,-5
EWY,SHORT,2008-09-18,39.74,1,5.0,10.0,2008-09-19,41.73,1,-5
EWY,LONG,2009-09-24,47.49,1,5.0,10.0,2009-10-02,45.12,8,-5
EWY,LONG,2010-09-08,49.79,1,5.0,10.0,2010-10-05,54.77,27,10
EWY,LONG,2011-01-31,61.65,1,5.0,10.0,2011-02-11,58.57,11,-5
EWY,LONG,2011-04-27,68.43,1,5.0,10.0,2011-05-12,65.01,15,-5
EWY,LONG,2012-08-13,57.64,1,5.0,10.0,2012-09-05,54.76,23,-5
EWY,LONG,2012-09-14,60.41,1,5.0,10.0,2012-10-10,57.39,26,-5
EWY,LONG,2014-04-04,62.95,1,5.0,10.0,2014-10-01,59.8,180,-5
EWY,LONG,2015-03-19,57.39,1,5.0,10.0,2015-04-23,63.13,35,10
EWY,LONG,2015-03-26,57.55,1,5.0,10.0,2015-06-16,54.67,82,-5
EWZ,LONG,2006-05-03,45.37,1,5.0,10.0,2006-05-12,43.1,9,-5
EWZ,LONG,2006-08-18,40.46,1,5.0,10.0,2006-08-23,38.44,5,-5
EWZ,LONG,2006-12-19,45.59,1,5.0,10.0,2007-01-10,43.31,22,-5
EWZ,LONG,2007-01-04,46.25,1,5.0,10.0,2007-01-05,43.94,1,-5
EWZ,LONG,2007-04-24,53.38,1,5.0,10.0,2007-05-21,58.72,27,10
EWZ,LONG,2007-07-25,66.41,1,5.0,10.0,2007-07-26,63.09,1,-5
EWZ,LONG,2007-10-12,77.8,1,5.0,10.0,2007-10-22,73.91,10,-5
EWZ,LONG,2009-04-14,44.4,1,5.0,10.0,2009-04-20,42.18,6,-5
EWZ,LONG,2009-05-04,47.48,1,5.0,10.0,2009-05-19,52.23,15,10
EWZ,LONG,2009-08-06,61.4,1,5.0,10.0,2009-08-17,58.33,11,-5
EWZ,LONG,2010-04-22,72.47,1,5.0,10.0,2010-05-04,68.85,12,-5
EWZ,LONG,2010-08-02,71.58,1,5.0,10.0,2010-08-12,68,10,-5
EWZ,LONG,2011-04-07,79.42,1,5.0,10.0,2011-04-18,75.45,11,-5
EWZ,LONG,2012-03-01,69.59,1,5.0,10.0,2012-03-06,66.11,5,-5
EWZ,LONG,2012-08-22,54.79,1,5.0,10.0,2012-08-30,52.05,8,-5
EWZ,LONG,2013-01-02,56.66,1,5.0,10.0,2013-02-26,53.83,55,-5
EWZ,LONG,2013-10-15,50.24,1,5.0,10.0,2013-11-07,47.73,23,-5
EWZ,SHORT,2015-08-19,25.97,1,5.0,10.0,2015-08-24,23.37,5,10
EWZ,LONG,2016-03-11,25.94,1,5.0,10.0,2016-03-15,24.64,3,-5
EWZ,LONG,2016-10-21,37.4,1,5.0,10.0,2016-11-02,35.53,12,-5
FXI,LONG,2006-11-27,31.92,1,5.0,10.0,2006-11-28,30.33,1,-5
FXI,LONG,2007-10-01,60.4,1,5.0,10.0,2007-10-11,66.44,10,10
FXI,LONG,2007-10-12,65.92,1,5.0,10.0,2007-10-17,72.51,5,10
FXI,LONG,2008-05-02,54.74,1,5.0,10.0,2008-05-07,52,5,-5
FXI,LONG,2009-05-08,35.43,1,5.0,10.0,2009-05-13,33.66,5,-5
FXI,LONG,2009-07-22,40.08,1,5.0,10.0,2009-09-17,44.09,57,10
FXI,LONG,2009-10-21,43.96,1,5.0,10.0,2009-10-30,41.76,9,-5
FXI,LONG,2009-10-22,43.9,1,5.0,10.0,2009-10-30,41.71,8,-5
FXI,LONG,2010-04-09,44.17,1,5.0,10.0,2010-04-19,41.96,10,-5
FXI,LONG,2012-11-05,37.68,1,5.0,10.0,2012-11-13,35.8,8,-5
FXI,LONG,2012-12-19,39.54,1,5.0,10.0,2013-03-13,37.56,83,-5
FXI,LONG,2013-09-19,38.89,1,5.0,10.0,2013-09-30,36.95,11,-5
FXI,LONG,2014-06-19,37.87,1,5.0,10.0,2014-09-03,41.66,76,10
FXI,LONG,2016-07-19,35.31,1,5.0,10.0,2016-09-08,38.84,51,10
IWD,LONG,2006-05-12,74.74,1,5.0,10.0,2006-06-13,71,32,-5
IWD,LONG,2006-08-24,75.82,1,5.0,10.0,2006-12-15,83.4,113,10
IWD,LONG,2006-09-22,76.35,1,5.0,10.0,2007-02-01,83.99,132,10
IWD,LONG,2006-11-09,80.24,1,5.0,10.0,2007-05-15,88.26,186,10
IWD,LONG,2007-04-19,85.61,1,5.0,10.0,2007-08-03,81.33,106,-5
IWD,LONG,2008-05-02,78.57,1,5.0,10.0,2008-06-04,74.64,33,-5
IWD,SHORT,2009-02-24,38.48,1,5.0,10.0,2009-02-25,40.4,1,-5
IWD,LONG,2009-09-15,55.38,1,5.0,10.0,2010-03-17,60.92,183,10
IWD,LONG,2009-10-22,56.78,1,5.0,10.0,2009-10-30,53.94,8,-5
IWD,LONG,2009-12-07,57.39,1,5.0,10.0,2010-02-05,54.52,60,-5
IWD,LONG,2010-03-26,60.94,1,5.0,10.0,2010-05-06,57.89,41,-5
IWD,LONG,2010-10-13,60.89,1,5.0,10.0,2011-01-28,66.98,107,10
IWD,LONG,2010-12-15,63.81,1,5.0,10.0,2011-04-28,70.19,133,10
IWD,LONG,2011-01-31,65.99,1,5.0,10.0,2011-08-03,62.69,183,-5
IWD,LONG,2011-04-11,68.93,1,5.0,10.0,2011-06-15,65.48,65,-5
IWD,LONG,2012-01-19,66.41,1,5.0,10.0,2012-09-13,73.05,237,10
IWD,LONG,2012-02-08,67.85,1,5.0,10.0,2012-05-18,64.46,99,-5
IWD,LONG,2012-02-28,68.8,1,5.0,10.0,2012-05-17,65.36,78,-5
IWD,LONG,2012-08-13,70.45,1,5.0,10.0,2013-01-25,77.49,165,10
IWD,LONG,2012-09-14,73.9,1,5.0,10.0,2012-11-08,70.21,55,-5
IWD,LONG,2013-01-16,75.46,1,5.0,10.0,2013-05-03,83.01,106,10
IWD,LONG,2013-02-08,78.18,1,5.0,10.0,2013-05-17,86,97,10
IWD,LONG,2013-05-23,84.66,1,5.0,10.0,2013-12-20,93.13,211,10
IWD,LONG,2013-07-25,87.65,1,5.0,10.0,2014-03-21,96.42,239,10
IWD,LONG,2013-09-19,89.33,1,5.0,10.0,2013-10-09,84.86,20,-5
IWD,LONG,2013-10-31,90.18,1,5.0,10.0,2014-06-04,99.2,216,10
IWD,LONG,2013-11-08,89.56,1,5.0,10.0,2014-05-29,98.52,201,10
IWD,LONG,2013-12-02,92.37,1,5.0,10.0,2014-06-20,101.61,199,10
IWD,LONG,2013-12-19,92.67,1,5.0,10.0,2014-06-24,101.94,186,10
IWD,LONG,2014-04-07,96.21,1,5.0,10.0,2014-12-23,105.83,260,10
IWD,LONG,2014-06-25,100.7,1,5.0,10.0,2014-10-13,95.66,110,-5
IWD,LONG,2014-09-03,102.92,1,5.0,10.0,2014-10-08,97.77,35,-5
IWD,LONG,2014-09-05,102.5,1,5.0,10.0,2014-10-10,97.38,35,-5
IWD,LONG,2016-06-01,101.93,1,5.0,10.0,2016-12-07,112.12,189,10
IWF,SHORT,2006-05-24,50.1,1,5.0,10.0,2006-10-04,52.6,133,-5
IWF,LONG,2006-10-19,53.45,1,5.0,10.0,2007-02-15,58.8,119,10
IWF,LONG,2006-10-24,53.85,1,5.0,10.0,2007-05-04,59.24,192,10
IWF,LONG,2007-10-12,62.99,1,5.0,10.0,2007-11-12,59.84,31,-5
IWF,LONG,2007-10-16,62.67,1,5.0,10.0,2007-11-12,59.54,27,-5
IWF,LONG,2008-04-25,57.92,1,5.0,10.0,2008-06-27,55.02,63,-5
IWF,LONG,2008-05-16,59.97,1,5.0,10.0,2008-06-20,56.97,35,-5
IWF,SHORT,2008-11-14,36.36,1,5.0,10.0,2008-11-20,32.72,6,10
IWF,LONG,2009-04-14,37.3,1,5.0,10.0,2009-06-01,41.03,48,10
IWF,LONG,2009-05-08,40,1,5.0,10.0,2009-07-30,44,83,10
IWF,LONG,2009-06-11,41.96,1,5.0,10.0,2009-06-22,39.86,11,-5
IWF,LONG,2009-09-24,46.51,1,5.0,10.0,2010-03-09,51.16,166,10
IWF,LONG,2009-10-22,47.4,1,5.0,10.0,2010-03-22,52.14,151,10
IWF,LONG,2009-12-07,49.15,1,5.0,10.0,2010-02-05,46.69,60,-5
IWF,LONG,2010-03-10,50.9,1,5.0,10.0,2010-05-06,48.35,56,-5
IWF,LONG,2010-03-22,51.49,1,5.0,10.0,2010-05-06,48.92,45,-5
IWF,LONG,2010-03-23,52.1,1,5.0,10.0,2010-05-06,49.49,44,-5
IWF,LONG,2010-09-29,51.53,1,5.0,10.0,2010-12-07,56.68,69,10
IWF,LONG,2010-10-01,51.71,1,5.0,10.0,2010-12-07,56.88,67,10
IWF,LONG,2010-10-13,52.88,1,5.0,10.0,2011-01-11,58.17,90,10
IWF,LONG,2010-11-02,54.36,1,5.0,10.0,2011-02-04,59.8,94,10
IWF,LONG,2010-11-10,55.49,1,5.0,10.0,2011-02-14,61.04,96,10
IWF,LONG,2012-02-08,62.97,1,5.0,10.0,2012-06-04,59.82,116,-5
