Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
MRK,LONG,2013-11-27,50.84,1,4.0,2.0,2013-12-05,48.91,5,-3.8
MRK,LONG,2014-01-15,54.44,1,4.0,2.0,2014-01-16,52.15,1,-4.21
MRK,LONG,2016-04-08,56.79,1,4.0,2.0,2016-04-15,56.53,5,-0.46
MRK,LONG,2016-08-09,65,1,4.0,2.0,2016-08-10,62.09,1,-4.48
NKE,LONG,2007-04-17,14.77,1,4.0,2.0,2007-04-18,13.52,1,-8.49
NKE,LONG,2007-12-05,17.98,1,4.0,2.0,2007-12-06,16.34,1,-9.12
NKE,LONG,2009-04-24,15,1,4.0,2.0,2009-04-27,13.5,1,-9.97
NKE,LONG,2009-10-21,17.59,1,4.0,2.0,2009-10-22,16.2,1,-7.86
NKE,LONG,2010-04-26,20.63,1,4.0,2.0,2010-04-27,19.42,1,-5.89
NKE,LONG,2010-11-23,22.58,1,4.0,2.0,2010-11-24,21.36,1,-5.4
NKE,LONG,2011-06-30,23.65,1,4.0,2.0,2011-07-01,22.41,1,-5.21
NKE,LONG,2011-12-13,25.56,1,4.0,2.0,2011-12-14,23.74,1,-7.12
NKE,LONG,2013-01-29,28.78,1,4.0,2.0,2013-01-30,26.99,1,-6.25
NKE,LONG,2013-02-13,28.95,1,4.0,2.0,2013-02-14,27.28,1,-5.75
NKE,LONG,2013-03-26,31.12,1,4.0,2.0,2013-03-27,29.51,1,-5.19
NKE,LONG,2013-05-07,33.48,1,4.0,2.0,2013-05-08,31.85,1,-4.87
NKE,LONG,2013-05-20,34.03,1,4.0,2.0,2013-05-21,32.67,1,-4.01
NKE,LONG,2014-11-25,50.48,1,4.0,2.0,2014-12-03,49.08,5,-2.77
NKE,LONG,2015-08-05,59,1,4.0,2.0,2015-08-07,56.64,2,-4
PFE,LONG,2007-04-23,28.24,1,4.0,2.0,2007-04-24,26.47,1,-6.27
PFE,LONG,2007-05-24,28.6,1,4.0,2.0,2007-05-25,27.28,1,-4.62
PFE,LONG,2009-07-24,17.47,1,4.0,2.0,2009-07-27,16.43,1,-5.95
PFE,LONG,2011-02-03,20.39,1,4.0,2.0,2011-02-04,19.09,1,-6.38
PFE,LONG,2012-10-04,26.41,1,4.0,2.0,2012-10-08,25.35,2,-4
PFE,LONG,2013-01-31,28.84,1,4.0,2.0,2013-02-01,27.58,1,-4.37
PFE,LONG,2015-01-15,34.23,1,4.0,2.0,2015-01-16,32.29,1,-5.67
PFE,LONG,2015-03-25,36.45,1,4.0,2.0,2015-03-26,34.11,1,-6.42
PFE,LONG,2016-05-05,34.97,1,4.0,2.0,2016-05-06,33.38,1,-4.55
PG,LONG,2007-08-13,67.75,1,4.0,2.0,2007-08-14,64.23,1,-5.2
PG,LONG,2009-07-23,57.18,1,4.0,2.0,2009-07-30,56.57,5,-1.07
PG,LONG,2010-10-25,64.98,1,4.0,2.0,2010-11-01,63.88,5,-1.69
PG,LONG,2011-10-20,66.59,1,4.0,2.0,2011-10-27,65.37,5,-1.83
PG,LONG,2013-02-21,78.77,1,4.0,2.0,2013-02-28,76.66,5,-2.68
PG,LONG,2013-04-04,80.15,1,4.0,2.0,2013-04-11,79.37,5,-0.97
PG,LONG,2013-04-23,82.7,1,4.0,2.0,2013-04-24,79.39,1,-4
PG,LONG,2014-04-30,83.98,1,4.0,2.0,2014-05-07,81.45,5,-3.01
PG,LONG,2015-10-27,79.45,1,4.0,2.0,2015-10-28,76.27,1,-4
PG,LONG,2016-02-02,83,1,4.0,2.0,2016-02-09,81.83,5,-1.41
PG,LONG,2016-08-30,89.5,1,4.0,2.0,2016-09-07,88.31,5,-1.33
TRV,LONG,2008-09-19,52,1,4.0,2.0,2008-09-22,49.92,1,-4
TRV,LONG,2009-04-06,44.86,1,4.0,2.0,2009-04-07,41.38,1,-7.76
TRV,LONG,2009-06-09,46.11,1,4.0,2.0,2009-06-10,44.18,1,-4.19
TRV,LONG,2009-10-26,52.91,1,4.0,2.0,2009-10-27,50.79,1,-4
TRV,LONG,2010-10-25,56.7,1,4.0,2.0,2010-10-27,54.43,2,-4
TRV,LONG,2011-05-02,64.37,1,4.0,2.0,2011-05-09,63.23,5,-1.77
TRV,LONG,2012-01-24,62.62,1,4.0,2.0,2012-01-25,57.95,1,-7.46
TRV,LONG,2013-04-17,87.61,1,4.0,2.0,2013-04-18,84.11,1,-4
TRV,LONG,2014-06-24,97.18,1,4.0,2.0,2014-07-01,94.88,5,-2.37
TRV,LONG,2015-01-26,109.24,1,4.0,2.0,2015-01-28,104.87,2,-4
TRV,LONG,2015-03-20,110.79,1,4.0,2.0,2015-03-27,106.64,5,-3.75
UNH,LONG,2009-07-30,30.71,1,4.0,2.0,2009-07-31,28.08,1,-8.56
UNH,LONG,2011-02-07,45.09,1,4.0,2.0,2011-02-08,41.52,1,-7.92
UNH,LONG,2011-07-06,54.27,1,4.0,2.0,2011-07-07,52.1,1,-4
UNH,LONG,2013-04-04,64.95,1,4.0,2.0,2013-04-05,61.92,1,-4.67
UNH,LONG,2013-09-10,75.79,1,4.0,2.0,2013-09-17,75.11,5,-0.9
UNH,LONG,2014-01-09,78.33,1,4.0,2.0,2014-01-10,75.2,1,-4
UNH,LONG,2014-07-21,88.24,1,4.0,2.0,2014-07-25,84.12,4,-4.67
UNH,LONG,2015-01-12,105.98,1,4.0,2.0,2015-01-14,101.61,2,-4.12
UNH,LONG,2015-03-18,119.69,1,4.0,2.0,2015-03-25,118.85,5,-0.7
UNH,LONG,2016-04-22,136.11,1,4.0,2.0,2016-04-29,131.06,5,-3.71
UNH,LONG,2016-06-10,141.89,1,4.0,2.0,2016-06-17,138.76,5,-2.21
UTX,LONG,2009-05-12,54.61,1,4.0,2.0,2009-05-13,51.44,1,-5.8
UTX,LONG,2009-08-14,59.79,1,4.0,2.0,2009-08-17,56.76,1,-5.07
UTX,LONG,2010-01-06,72.86,1,4.0,2.0,2010-01-07,69.95,1,-4
UTX,LONG,2010-04-23,78.09,1,4.0,2.0,2010-04-27,74.97,2,-4
UTX,LONG,2013-07-25,106.66,1,4.0,2.0,2013-08-01,106.42,5,-0.23
UTX,LONG,2015-02-24,125.45,1,4.0,2.0,2015-03-03,121.98,5,-2.77
UTX,LONG,2016-04-18,106.43,1,4.0,2.0,2016-04-25,105.19,5,-1.17
VZ,LONG,2007-05-07,39.63,1,4.0,2.0,2007-05-08,38.04,1,-4
VZ,LONG,2007-08-01,42.17,1,4.0,2.0,2007-08-02,40.21,1,-4.65
VZ,LONG,2007-09-25,42.69,1,4.0,2.0,2007-10-02,42.24,5,-1.05
VZ,LONG,2009-07-27,30.67,1,4.0,2.0,2009-07-28,28.96,1,-5.58
VZ,LONG,2010-08-16,31.38,1,4.0,2.0,2010-08-17,30.1,1,-4.08
VZ,LONG,2011-10-31,38.84,1,4.0,2.0,2011-11-01,36.92,1,-4.94
VZ,LONG,2012-10-03,49.77,1,4.0,2.0,2012-10-04,46.41,1,-6.75
VZ,LONG,2013-03-20,50.15,1,4.0,2.0,2013-03-27,49.31,5,-1.67
VZ,LONG,2013-04-23,53.35,1,4.0,2.0,2013-04-24,51.22,1,-4
V,LONG,2009-04-07,16.04,1,4.0,2.0,2009-04-08,14.45,1,-9.91
V,LONG,2011-04-28,20.75,1,4.0,2.0,2011-04-29,19.42,1,-6.39
V,LONG,2011-05-18,21.33,1,4.0,2.0,2011-05-19,20.03,1,-6.06
V,LONG,2011-09-22,24.69,1,4.0,2.0,2011-09-23,21.99,1,-10.93
V,LONG,2012-07-18,33.75,1,4.0,2.0,2012-07-19,32.08,1,-4.96
V,LONG,2012-09-17,35.16,1,4.0,2.0,2012-09-18,33.27,1,-5.38
V,LONG,2012-10-03,35.47,1,4.0,2.0,2012-10-10,34.16,5,-3.71
V,LONG,2012-12-20,38.89,1,4.0,2.0,2012-12-26,37.33,3,-4
V,LONG,2012-12-24,39.13,1,4.0,2.0,2012-12-26,37.56,1,-4
V,LONG,2013-01-14,41.69,1,4.0,2.0,2013-01-15,39.96,1,-4.17
V,LONG,2013-04-03,43.75,1,4.0,2.0,2013-04-04,41.35,1,-5.47
V,LONG,2013-07-29,50,1,4.0,2.0,2013-07-30,48,1,-4
V,LONG,2013-12-13,52.98,1,4.0,2.0,2013-12-19,54.04,4,2
V,LONG,2015-04-24,70.98,1,4.0,2.0,2015-04-27,68.14,1,-4
V,LONG,2015-05-12,71.16,1,4.0,2.0,2015-05-13,68.31,1,-4
V,LONG,2015-07-22,74,1,4.0,2.0,2015-07-24,76.78,2,3.76
V,LONG,2016-11-14,84.96,1,4.0,2.0,2016-11-15,78.23,1,-7.92
WMT,LONG,2008-09-15,64.23,1,4.0,2.0,2008-09-16,61,1,-5.03
WMT,LONG,2011-01-24,57.27,1,4.0,2.0,2011-01-31,56.45,5,-1.43
WMT,LONG,2012-01-26,63,1,4.0,2.0,2012-01-30,60.47,2,-4.02
WMT,LONG,2012-10-12,77.81,1,4.0,2.0,2012-10-19,76.58,5,-1.58
WMT,LONG,2013-11-13,80.07,1,4.0,2.0,2013-11-20,79.31,5,-0.95
WMT,LONG,2013-11-18,80.53,1,4.0,2.0,2013-11-25,80.06,5,-0.58
WMT,LONG,2014-04-10,79.31,1,4.0,2.0,2014-04-17,77.08,5,-2.81
WMT,LONG,2014-04-30,80.99,1,4.0,2.0,2014-05-07,77.85,5,-3.88
WMT,LONG,2014-11-12,81.13,1,4.0,2.0,2014-11-13,82.75,1,2
WMT,LONG,2016-03-09,69.48,1,4.0,2.0,2016-03-10,66.7,1,-4
WMT,LONG,2016-06-28,73.72,1,4.0,2.0,2016-07-06,73.26,5,-0.62
WMT,LONG,2016-08-15,75.8,1,4.0,2.0,2016-08-16,72.59,1,-4.23
DIS,LONG,2007-05-23,37.25,1,4.0,2.0,2007-05-24,35.76,1,-4
DIS,LONG,2009-07-27,27.84,1,4.0,2.0,2009-07-28,26.57,1,-4.56
DIS,LONG,2010-03-24,35.19,1,4.0,2.0,2010-03-31,35.07,5,-0.34
DIS,LONG,2010-04-13,37.88,1,4.0,2.0,2010-04-14,35.89,1,-5.25
DIS,LONG,2010-10-28,36.97,1,4.0,2.0,2010-11-04,36.5,5,-1.27
DIS,LONG,2011-02-11,45.05,1,4.0,2.0,2011-02-14,43.19,1,-4.13
DIS,LONG,2012-03-15,45.08,1,4.0,2.0,2012-03-16,43.28,1,-4
DIS,LONG,2012-06-18,48.45,1,4.0,2.0,2012-06-25,47.22,5,-2.54
DIS,LONG,2012-07-19,50.92,1,4.0,2.0,2012-07-20,48.6,1,-4.56
DIS,LONG,2012-08-10,51.65,1,4.0,2.0,2012-08-13,49.53,1,-4.1
DIS,LONG,2012-09-21,53.95,1,4.0,2.0,2012-09-26,51.79,3,-4
DIS,LONG,2013-11-29,72.69,1,4.0,2.0,2013-12-03,69.78,2,-4
DIS,LONG,2014-06-11,86.86,1,4.0,2.0,2014-06-12,83.39,1,-4
DIS,LONG,2014-09-08,92.2,1,4.0,2.0,2014-09-15,89.74,5,-2.67
DIS,LONG,2014-12-04,94.81,1,4.0,2.0,2014-12-11,91.09,5,-3.92
DIS,LONG,2015-03-16,108.33,1,4.0,2.0,2015-03-23,108.6,5,0.25
DIS,LONG,2015-06-22,114.55,1,4.0,2.0,2015-06-29,114.16,5,-0.34
DIS,LONG,2015-07-09,118.19,1,4.0,2.0,2015-07-16,119,5,0.69
DIS,LONG,2015-11-06,117.83,1,4.0,2.0,2015-11-13,115.92,5,-1.62
DWDP,LONG,2008-05-16,43.9,1,4.0,2.0,2008-05-20,42.14,2,-4
DWDP,LONG,2009-07-27,21.24,1,4.0,2.0,2009-07-28,19.88,1,-6.4
DWDP,LONG,2009-08-03,23.43,1,4.0,2.0,2009-08-04,22.27,1,-4.95
DWDP,LONG,2010-10-12,31.16,1,4.0,2.0,2010-10-13,29.91,1,-4
DWDP,LONG,2010-11-01,32.9,1,4.0,2.0,2010-11-02,31.25,1,-5.02
DWDP,LONG,2011-01-05,36.35,1,4.0,2.0,2011-01-06,34.72,1,-4.48
DWDP,LONG,2011-02-07,38.5,1,4.0,2.0,2011-02-14,37.96,5,-1.4
DWDP,LONG,2011-05-02,42.4,1,4.0,2.0,2011-05-03,40.49,1,-4.5
DWDP,LONG,2012-01-17,33.57,1,4.0,2.0,2012-01-24,32.7,5,-2.59
DWDP,LONG,2013-05-17,36.75,1,4.0,2.0,2013-05-22,35.28,3,-4
DWDP,LONG,2013-08-13,39.5,1,4.0,2.0,2013-08-14,37.81,1,-4.28
DWDP,LONG,2013-09-16,41.24,1,4.0,2.0,2013-09-17,39.59,1,-4
DWDP,LONG,2014-06-02,53.55,1,4.0,2.0,2014-06-09,53.07,5,-0.9
DWDP,LONG,2014-07-25,55.28,1,4.0,2.0,2014-07-30,53.07,3,-4
DWDP,LONG,2014-09-08,55.97,1,4.0,2.0,2014-09-09,53.73,1,-4
DWDP,LONG,2015-04-17,51.43,1,4.0,2.0,2015-04-21,49.37,2,-4
DWDP,LONG,2015-06-08,54.39,1,4.0,2.0,2015-06-09,51.56,1,-5.2
DWDP,LONG,2015-10-26,52.49,1,4.0,2.0,2015-10-27,50.13,1,-4.5
AAL,LONG,2008-08-13,10.79,1,4.0,2.0,2008-08-14,9.38,1,-13.07
AAL,LONG,2009-08-28,4.88,1,4.0,2.0,2009-08-31,3.5,1,-28.28
AAL,LONG,2009-09-21,6.35,1,4.0,2.0,2009-09-22,5.36,1,-15.59
AAL,LONG,2009-12-24,6.21,1,4.0,2.0,2009-12-28,5.22,1,-15.94
AAL,LONG,2010-05-28,9.84,1,4.0,2.0,2010-06-01,8.64,1,-12.2
AAL,LONG,2011-05-23,11.35,1,4.0,2.0,2011-05-24,10.1,1,-11.01
AAL,LONG,2013-10-22,22.35,1,4.0,2.0,2013-10-23,21.46,1,-4
AAL,LONG,2013-11-14,26.49,1,4.0,2.0,2013-11-15,23.73,1,-10.42
AAL,LONG,2014-11-10,45.13,1,4.0,2.0,2014-11-11,43.32,1,-4
AAL,LONG,2015-09-21,45.59,1,4.0,2.0,2015-09-22,42.77,1,-6.19
AAL,LONG,2016-08-18,37.79,1,4.0,2.0,2016-08-19,36.28,1,-4
AAL,LONG,2016-09-01,38.35,1,4.0,2.0,2016-09-02,36,1,-6.13
AAL,LONG,2016-09-09,40.52,1,4.0,2.0,2016-09-12,37.22,1,-8.14
AAL,LONG,2016-12-09,49.94,1,4.0,2.0,2016-12-12,47.94,1,-4
ADBE,LONG,2007-09-20,45.8,1,4.0,2.0,2007-09-21,42.91,1,-6.31
ADBE,LONG,2009-12-18,39.2,1,4.0,2.0,2009-12-21,37.38,1,-4.64
ADBE,LONG,2011-02-18,36.18,1,4.0,2.0,2011-02-22,34.73,1,-4
ADBE,LONG,2011-05-13,36.99,1,4.0,2.0,2011-05-16,35.13,1,-5.03
ADBE,LONG,2012-03-06,34.83,1,4.0,2.0,2012-03-07,32.13,1,-7.75
ADBE,LONG,2012-04-04,35.78,1,4.0,2.0,2012-04-05,33.17,1,-7.29
ADBE,LONG,2012-09-24,35.55,1,4.0,2.0,2012-09-25,33.7,1,-5.2
ADBE,LONG,2013-02-12,40.45,1,4.0,2.0,2013-02-13,38.83,1,-4
ADBE,LONG,2013-05-07,48.17,1,4.0,2.0,2013-05-08,45.51,1,-5.52
ADBE,LONG,2013-07-03,48.19,1,4.0,2.0,2013-07-11,47.62,5,-1.18
ADBE,LONG,2013-09-20,53.67,1,4.0,2.0,2013-09-24,51.52,2,-4
ADBE,LONG,2013-10-28,55.58,1,4.0,2.0,2013-11-04,55.01,5,-1.03
ADBE,LONG,2013-12-17,62.09,1,4.0,2.0,2013-12-18,57.58,1,-7.26
ADBE,LONG,2014-06-20,75.69,1,4.0,2.0,2014-06-23,72.66,1,-4
ADBE,LONG,2016-08-30,103.75,1,4.0,2.0,2016-09-07,103.47,5,-0.27
ADBE,LONG,2016-09-29,110.76,1,4.0,2.0,2016-10-06,108.72,5,-1.84
ADI,LONG,2007-04-26,41.57,1,4.0,2.0,2007-04-27,39.73,1,-4.43
ADI,LONG,2008-04-25,33.78,1,4.0,2.0,2008-04-28,32.35,1,-4.23
ADI,SHORT,2008-10-10,20.91,1,4.0,2.0,2008-10-13,21.96,1,-5.02
ADI,LONG,2009-06-11,27.05,1,4.0,2.0,2009-06-12,25.77,1,-4.73
ADI,LONG,2010-11-02,35.09,1,4.0,2.0,2010-11-09,35.55,5,1.31
ADI,LONG,2011-01-20,40.86,1,4.0,2.0,2011-01-21,39.23,1,-4
ADI,LONG,2011-05-16,42.7,1,4.0,2.0,2011-05-17,40.47,1,-5.22
ADI,LONG,2011-05-20,44.28,1,4.0,2.0,2011-05-23,41.44,1,-6.41
ADI,LONG,2014-06-11,57.18,1,4.0,2.0,2014-06-18,55.64,5,-2.69
ADI,LONG,2015-02-19,59.86,1,4.0,2.0,2015-02-26,59.06,5,-1.34
ADI,LONG,2015-04-01,65.94,1,4.0,2.0,2015-04-02,62.3,1,-5.52
ADI,LONG,2015-05-22,67.85,1,4.0,2.0,2015-06-01,68.41,5,0.83
ADI,LONG,2015-10-16,65.16,1,4.0,2.0,2015-10-19,59.94,1,-8.01
ADP,LONG,2007-05-11,43.77,1,4.0,2.0,2007-05-14,42.01,1,-4
ADP,LONG,2009-10-16,36.89,1,4.0,2.0,2009-10-20,35.42,2,-4
ADP,LONG,2009-10-26,37.12,1,4.0,2.0,2009-10-27,35.52,1,-4.3
ADP,LONG,2010-03-23,40.7,1,4.0,2.0,2010-03-24,39.07,1,-4
ADP,LONG,2010-09-28,38.44,1,4.0,2.0,2010-09-29,36.9,1,-4
ADP,LONG,2010-09-30,38.51,1,4.0,2.0,2010-10-01,36.97,1,-4
ADP,LONG,2011-01-05,42.65,1,4.0,2.0,2011-01-12,42.72,5,0.17
ADP,LONG,2013-01-31,53.98,1,4.0,2.0,2013-02-07,53.23,5,-1.38
ADP,LONG,2013-02-07,54.78,1,4.0,2.0,2013-02-14,52.9,5,-3.43
ADP,LONG,2013-03-01,55.28,1,4.0,2.0,2013-03-08,55.54,5,0.46
ADP,LONG,2013-05-07,61.83,1,4.0,2.0,2013-05-14,61.63,5,-0.31
ADP,LONG,2013-07-16,65.48,1,4.0,2.0,2013-07-23,64.24,5,-1.89
ADP,LONG,2013-11-21,71.62,1,4.0,2.0,2013-11-26,73.06,3,2
ADP,LONG,2013-11-29,74.59,1,4.0,2.0,2013-12-02,70.19,1,-5.9
ADP,LONG,2014-07-03,71.73,1,4.0,2.0,2014-07-11,70.47,5,-1.75
ADP,LONG,2014-07-22,72.26,1,4.0,2.0,2014-07-29,72.55,5,0.41
ADSK,SHORT,2008-02-29,31.36,1,4.0,2.0,2008-03-03,30.73,1,2
ADSK,LONG,2009-04-24,20.56,1,4.0,2.0,2009-04-27,19.14,1,-6.91
ADSK,LONG,2009-10-23,28.26,1,4.0,2.0,2009-10-26,26.62,1,-5.8
ADSK,LONG,2011-02-18,45.44,1,4.0,2.0,2011-02-22,42.68,1,-6.07
ADSK,LONG,2011-10-31,37.35,1,4.0,2.0,2011-11-01,33.45,1,-10.44
ADSK,LONG,2012-12-21,37.96,1,4.0,2.0,2012-12-24,35.3,1,-7.01
ADSK,LONG,2013-09-30,43.41,1,4.0,2.0,2013-10-01,40.36,1,-7.03
ADSK,LONG,2013-10-04,43.82,1,4.0,2.0,2013-10-07,41.93,1,-4.31
ADSK,LONG,2013-11-26,46.95,1,4.0,2.0,2013-11-27,45.07,1,-4
ADSK,LONG,2013-12-17,49.39,1,4.0,2.0,2013-12-18,47.34,1,-4.15
ADSK,LONG,2014-06-10,56.43,1,4.0,2.0,2014-06-11,53.8,1,-4.66
ADSK,LONG,2014-08-19,59.53,1,4.0,2.0,2014-08-20,53.66,1,-9.86
ADSK,LONG,2014-11-25,64,1,4.0,2.0,2014-11-26,61.04,1,-4.62
ADSK,LONG,2015-03-03,66,1,4.0,2.0,2015-03-04,62.48,1,-5.33
ADSK,LONG,2015-10-30,56.82,1,4.0,2.0,2015-11-03,57.96,2,2
ADSK,LONG,2016-08-30,70.21,1,4.0,2.0,2016-08-31,67.4,1,-4
AKAM,LONG,2007-11-01,42.45,1,4.0,2.0,2007-11-02,38.94,1,-8.27
AKAM,LONG,2008-05-08,39.71,1,4.0,2.0,2008-05-09,36.57,1,-7.91
AKAM,LONG,2009-11-02,24.3,1,4.0,2.0,2009-11-03,22.12,1,-8.97
AKAM,LONG,2010-03-05,29.75,1,4.0,2.0,2010-03-09,30.34,2,2
AKAM,LONG,2010-05-03,41.1,1,4.0,2.0,2010-05-04,39,1,-5.11
AKAM,LONG,2011-10-31,29.5,1,4.0,2.0,2011-11-01,25.91,1,-12.17
AKAM,LONG,2012-09-18,40.67,1,4.0,2.0,2012-09-19,38.6,1,-5.09
AKAM,LONG,2015-03-20,74.2,1,4.0,2.0,2015-03-25,71.23,3,-4
AKAM,LONG,2015-05-18,79.44,1,4.0,2.0,2015-05-26,77.59,5,-2.33
AKAM,LONG,2016-04-29,58.5,1,4.0,2.0,2016-05-02,50.75,1,-13.25
ALGN,LONG,2007-07-27,30.71,1,4.0,2.0,2007-07-30,27.2,1,-11.43
ALGN,LONG,2009-04-28,13.44,1,4.0,2.0,2009-04-29,11.94,1,-11.16
ALGN,LONG,2009-08-19,14.35,1,4.0,2.0,2009-08-20,13.12,1,-8.57
ALGN,LONG,2009-09-23,15.5,1,4.0,2.0,2009-09-24,14.4,1,-7.1
ALGN,LONG,2010-02-01,20.25,1,4.0,2.0,2010-02-02,18,1,-11.11
ALGN,LONG,2010-09-15,19.95,1,4.0,2.0,2010-09-16,18.85,1,-5.51
ALGN,LONG,2011-01-31,22.2,1,4.0,2.0,2011-02-01,20.51,1,-7.61
ALGN,LONG,2011-04-26,26.94,1,4.0,2.0,2011-04-27,24.49,1,-9.09
ALGN,LONG,2011-11-01,25,1,4.0,2.0,2011-11-02,21.92,1,-12.32
ALGN,LONG,2011-12-02,25.99,1,4.0,2.0,2011-12-05,24.77,1,-4.69
ALGN,LONG,2012-02-10,28.12,1,4.0,2.0,2012-02-13,26.43,1,-6.01
ALGN,LONG,2012-04-26,35.29,1,4.0,2.0,2012-04-27,31.25,1,-11.45
ALGN,LONG,2013-02-04,33.8,1,4.0,2.0,2013-02-05,32.15,1,-4.88
ALGN,LONG,2013-07-23,45.43,1,4.0,2.0,2013-07-24,43.61,1,-4
ALGN,LONG,2013-10-03,50.26,1,4.0,2.0,2013-10-04,46.76,1,-6.96
ALGN,LONG,2013-10-22,61,1,4.0,2.0,2013-10-23,56.97,1,-6.61
ALGN,LONG,2014-12-11,58.72,1,4.0,2.0,2014-12-12,55.9,1,-4.8
ALGN,LONG,2015-06-19,65.99,1,4.0,2.0,2015-06-22,63.35,1,-4
ALGN,LONG,2015-10-27,69.48,1,4.0,2.0,2015-10-28,66.7,1,-4
ALGN,LONG,2016-02-02,70.36,1,4.0,2.0,2016-02-03,67.55,1,-4
ALGN,LONG,2016-07-07,83.63,1,4.0,2.0,2016-07-14,83.65,5,0.02
ALGN,LONG,2016-09-08,97.57,1,4.0,2.0,2016-09-09,93.67,1,-4
ALXN,LONG,2007-05-08,12.73,1,4.0,2.0,2007-05-09,11.76,1,-7.58
ALXN,LONG,2007-07-27,15.8,1,4.0,2.0,2007-07-30,14.59,1,-7.69
ALXN,LONG,2007-07-31,16.04,1,4.0,2.0,2007-08-01,14.5,1,-9.59
ALXN,LONG,2007-10-15,19.55,1,4.0,2.0,2007-10-16,17.15,1,-12.27
ALXN,LONG,2008-07-29,21.5,1,4.0,2.0,2008-07-30,21.93,1,2
ALXN,LONG,2008-08-04,24.73,1,4.0,2.0,2008-08-05,23.07,1,-6.71
ALXN,LONG,2010-03-29,29.15,1,4.0,2.0,2010-03-30,27.51,1,-5.63
ALXN,LONG,2010-09-24,33.04,1,4.0,2.0,2010-09-27,31.72,1,-4
ALXN,LONG,2010-12-02,39.82,1,4.0,2.0,2010-12-03,37.94,1,-4.72
ALXN,LONG,2011-01-20,44.57,1,4.0,2.0,2011-01-21,42.78,1,-4.03
ALXN,LONG,2011-02-14,46.15,1,4.0,2.0,2011-02-18,47.17,4,2.23
ALXN,LONG,2011-03-04,51.18,1,4.0,2.0,2011-03-07,49.13,1,-4
ALXN,LONG,2011-07-15,53.66,1,4.0,2.0,2011-07-18,51.51,1,-4
ALXN,LONG,2012-07-05,105.38,1,4.0,2.0,2012-07-06,101.16,1,-4
ALXN,LONG,2013-07-16,126.65,1,4.0,2.0,2013-07-17,107.13,1,-15.41
ALXN,LONG,2013-10-29,126.26,1,4.0,2.0,2013-11-05,122.61,5,-2.89
ALXN,LONG,2013-12-10,130.22,1,4.0,2.0,2013-12-11,124.55,1,-4.35
ALXN,LONG,2014-02-03,170.98,1,4.0,2.0,2014-02-04,153.63,1,-10.15
ALXN,LONG,2014-07-28,174.7,1,4.0,2.0,2014-07-29,164.12,1,-6.06
ALXN,LONG,2014-11-07,198.64,1,4.0,2.0,2014-11-14,193.64,5,-2.52
ALXN,LONG,2015-07-17,209.83,1,4.0,2.0,2015-07-21,201.44,2,-4
ALXN,LONG,2015-12-10,191.71,1,4.0,2.0,2015-12-11,182.65,1,-4.73
AMAT,LONG,2007-07-19,23.08,1,4.0,2.0,2007-07-20,21.83,1,-5.42
AMAT,LONG,2007-08-08,23.96,1,4.0,2.0,2007-08-09,22.76,1,-5.01
AMAT,LONG,2010-01-06,15.57,1,4.0,2.0,2010-01-07,14.14,1,-9.18
AMAT,LONG,2010-04-16,15.5,1,4.0,2.0,2010-04-19,14.26,1,-8
AMAT,LONG,2012-08-20,13.05,1,4.0,2.0,2012-08-21,11.89,1,-8.89
AMAT,LONG,2013-02-07,14.45,1,4.0,2.0,2013-02-08,13.41,1,-7.2
AMAT,LONG,2013-06-03,16.43,1,4.0,2.0,2013-06-04,15.45,1,-5.96
AMAT,LONG,2013-06-14,16.81,1,4.0,2.0,2013-06-17,15.56,1,-7.44
AMAT,LONG,2013-09-27,18.94,1,4.0,2.0,2013-09-30,17.4,1,-8.13
AMAT,LONG,2013-10-09,18.98,1,4.0,2.0,2013-10-10,17.48,1,-7.9
AMAT,LONG,2016-04-18,22.52,1,4.0,2.0,2016-04-19,21.38,1,-5.06
AMAT,LONG,2016-08-23,30.74,1,4.0,2.0,2016-08-30,30.19,5,-1.79
AMGN,LONG,2007-10-02,58.74,1,4.0,2.0,2007-10-03,55.92,1,-4.8
AMGN,LONG,2008-09-18,67.51,1,4.0,2.0,2008-09-19,61.82,1,-8.43
AMGN,LONG,2011-12-12,60.43,1,4.0,2.0,2011-12-13,57.7,1,-4.52
AMGN,LONG,2013-08-09,114.3,1,4.0,2.0,2013-08-12,108.78,1,-4.83
AMGN,LONG,2014-01-24,125.46,1,4.0,2.0,2014-01-27,119.25,1,-4.95
AMGN,LONG,2015-07-30,175.8,1,4.0,2.0,2015-07-31,179.32,1,2
ATVI,LONG,2007-04-19,11.42,1,4.0,2.0,2007-04-20,10.43,1,-8.67
ATVI,LONG,2007-04-24,11.48,1,4.0,2.0,2007-04-25,10.41,1,-9.28
ATVI,LONG,2008-05-13,16.85,1,4.0,2.0,2008-05-14,16.08,1,-4.57
ATVI,LONG,2008-07-21,19.91,1,4.0,2.0,2008-07-22,18.25,1,-8.34
ATVI,LONG,2009-05-12,13.11,1,4.0,2.0,2009-05-13,11.38,1,-13.2
ATVI,LONG,2010-04-06,13.24,1,4.0,2.0,2010-04-07,12.01,1,-9.29
ATVI,LONG,2010-12-20,13.41,1,4.0,2.0,2010-12-21,12.23,1,-8.8
ATVI,LONG,2010-12-27,13.65,1,4.0,2.0,2010-12-28,12.54,1,-8.13
